Prase,Pitch,Duration
40,48,1.0
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.5
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,1.0
40,48,1.0
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.5
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,0.25
40,48,1.0
