Prase,Pitch,Duration
46,48,1.0
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.5
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,0.25
46,48,1.0
