Prase,Pitch,Duration
48,48,1.0
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.5
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,0.25
48,48,1.0
