Prase,Pitch,Duration
39,64,0.25
39,64,0.25
39,67,0.25
39,67,0.25
39,72,0.5
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,72,1.0
39,72,1.0
39,60,0.25
39,60,0.25
39,64,0.25
39,64,0.25
39,67,0.25
39,67,0.25
39,72,0.5
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,72,1.0
39,72,1.0
39,60,0.25
39,60,0.25
39,64,0.25
39,64,0.25
39,67,0.25
39,67,0.25
39,72,0.5
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,60,0.25
39,72,1.0
