Phrase,Measure,Pitch,Duration
769,12,65,1.0
769,12,67,1.0
769,12,65,1.0
769,12,64,1.0
769,13,65,1.0
769,13,65,1.0
769,13,65,1.0
769,13,64,1.0
769,14,62,1.0
769,14,65,1.0
769,14,62,1.0
769,14,60,1.0
769,15,67,1.0
769,15,67,1.0
769,15,67,1.0
769,15,69,1.0
