Phrase,Measure,Pitch,Duration
160,1,64,0.5
160,1,67,0.5
160,1,65,0.5
160,1,62,0.5
160,1,64,0.5
160,1,67,0.5
160,1,65,0.5
160,1,62,0.5
160,2,64,1.0
160,2,64,0.5
160,2,65,0.25
160,2,67,0.25
160,2,65,0.5
160,2,64,0.5
160,2,62,0.5
160,2,60,0.5
160,3,60,0.5
160,3,55,0.5
160,3,60,0.5
160,3,62,0.5
160,3,64,0.5
160,3,62,0.5
160,3,64,0.5
160,3,65,0.5
160,4,67,0.5
160,4,65,0.5
160,4,64,2.0
160,4,67,1.0
