Phrase,Measure,Pitch,Duration
240,1,60,1.0
240,1,60,1.0
240,1,60,1.0
240,1,65,0.5
240,1,64,0.5
240,2,65,1.0
240,2,64,3.0
240,3,62,1.0
240,3,64,0.5
240,3,62,0.5
240,3,60,1.0
240,3,60,1.0
240,4,59,1.0
240,4,55,3.0
