Phrase,Measure,Pitch,Duration
1705,4,69,1.0
1705,4,71,2.0
1705,4,71,1.0
1705,5,67,1.0
1705,5,67,1.0
1705,5,67,1.0
1705,5,72,1.0
1705,6,72,1.0
1705,6,71,2.0
1705,7,71,1.0
1705,7,76,1.0
1705,7,76,1.0
1705,7,72,1.0
