Phrase,Measure,Pitch,Duration
206,1,48,1.0
206,1,36,1.0
206,1,38,1.0
206,1,40,1.0
206,2,41,0.5
206,2,40,0.5
206,2,38,1.0
206,2,36,0.5
206,2,38,0.5
206,2,40,1.0
206,3,33,2.0
206,3,45,1.0
206,3,40,1.0
206,4,41,1.0
206,4,42,1.0
206,4,43,0.5
206,4,41,0.5
206,4,40,0.5
206,4,36,0.5
