Phrase,Measure,Pitch,Duration
234,1,59,1.0
234,1,59,1.0
234,1,59,1.0
234,1,61,1.0
234,2,57,1.0
234,2,57,1.0
234,2,57,2.0
234,3,57,1.5
234,3,55,0.5
234,3,55,0.5
234,3,54,0.5
234,3,55,1.0
234,4,55,1.0
234,4,54,1.0
234,4,50,2.0
