Phrase,Measure,Pitch,Duration
79,1,60,1.0
79,1,67,1.0
79,1,67,1.0
79,1,69,1.0
79,2,71,1.0
79,2,72,2.0
79,2,72,1.0
79,3,76,1.0
79,3,74,1.0
79,3,72,1.0
79,3,72,1.0
79,4,71,1.0
79,4,72,3.0
