Phrase,Measure,Pitch,Duration
174,1,48,0.5
174,1,50,0.5
174,1,52,0.5
174,1,50,0.5
174,1,48,0.5
174,1,50,0.5
174,1,48,0.5
174,1,47,0.5
174,2,45,0.5
174,2,43,0.5
174,2,41,0.5
174,2,43,0.5
174,2,36,2.0
174,3,48,0.5
174,3,47,0.5
174,3,48,0.5
174,3,45,0.5
174,3,47,0.5
174,3,45,0.5
174,3,43,0.5
174,3,45,0.25
174,3,47,0.25
174,4,48,0.5
174,4,45,0.5
174,4,50,1.0
174,4,43,2.0
