Phrase,Measure,Pitch,Duration
550,1,60,0.5
550,1,62,0.5
550,1,64,1.0
550,1,64,1.0
550,1,65,1.0
550,2,65,1.0
550,2,67,2.0
550,2,62,1.0
550,3,67,1.0
550,3,64,1.0
550,3,64,1.0
550,3,62,1.0
550,4,60,1.0
550,4,59,2.0
550,4,57,1.0
