Phrase,Measure,Pitch,Duration
233,1,55,1.0
233,1,55,1.0
233,1,57,1.0
233,1,55,1.0
233,2,55,1.0
233,2,57,1.0
233,2,59,2.0
233,3,59,1.0
233,3,60,1.5
233,3,59,0.5
233,3,60,1.0
233,4,60,1.0
233,4,59,1.0
233,4,55,2.0
