Phrase,Measure,Pitch,Duration
722,1,67,1.0
722,1,65,0.5
722,1,64,0.5
722,1,69,1.0
722,1,71,1.0
722,2,72,1.0
722,2,72,1.0
722,2,71,2.0
722,3,69,0.5
722,3,71,0.5
722,3,72,1.0
722,3,67,0.5
722,3,65,0.5
722,3,64,1.0
722,4,65,1.0
722,4,64,1.0
722,4,62,1.0
722,4,60,1.0
