Phrase,Measure,Pitch,Duration
542,1,64,1.0
542,1,60,1.0
542,1,62,1.0
542,1,64,0.5
542,1,65,0.5
542,2,67,1.0
542,2,65,2.0
542,2,64,1.0
542,3,64,0.5
542,3,65,0.5
542,3,67,1.0
542,3,67,1.0
542,3,62,1.0
542,4,64,0.5
542,4,62,0.5
542,4,60,2.0
542,4,59,1.0
