Phrase,Measure,Pitch,Duration
420,1,53,2.0
420,1,52,1.0
420,1,54,1.0
420,2,55,1.0
420,2,48,3.0
420,3,60,1.0
420,3,59,1.0
420,3,57,1.0
420,3,56,1.0
420,4,57,0.5
420,4,55,0.5
420,4,54,1.0
420,4,55,1.0
420,4,50,1.0
