Phrase,Measure,Pitch,Duration
493,1,60,0.5
493,1,62,0.5
493,1,63,1.0
493,1,62,1.0
493,1,55,1.0
493,2,55,2.0
493,2,57,2.0
493,3,55,1.0
493,3,53,1.0
493,3,53,2.0
493,4,55,1.0
493,4,55,1.0
493,4,60,1.0
