Phrase,Measure,Pitch,Duration
45,1,58,1.0
45,1,57,2.0
45,1,55,1.0
45,2,55,1.0
45,2,55,3.0
45,3,55,1.0
45,3,57,1.0
45,3,57,1.0
45,3,57,0.5
45,3,59,0.5
45,4,60,0.5
45,4,59,0.5
45,4,57,1.0
45,4,62,1.0
45,4,62,1.0
