Phrase,Measure,Pitch,Duration
673,1,55,1.0
673,1,55,1.0
673,1,55,1.0
673,1,54,1.0
673,2,55,1.0
673,2,55,0.5
673,2,60,0.5
673,2,57,1.0
673,2,55,1.0
673,3,59,1.0
673,3,55,1.0
673,3,55,1.0
673,3,57,1.0
673,4,55,1.0
673,4,53,1.0
673,4,53,1.0
673,4,52,1.0
