Phrase,Measure,Pitch,Duration
554,1,52,0.5
554,1,53,0.5
554,1,55,1.0
554,1,53,0.5
554,1,52,0.5
554,1,50,1.0
554,2,52,1.0
554,2,53,1.0
554,2,55,1.0
554,2,55,1.0
554,3,55,1.0
554,3,60,1.0
554,3,62,1.0
554,3,62,1.0
554,4,62,1.0
554,4,64,1.0
554,4,62,0.5
554,4,60,0.5
554,4,59,1.0
