Phrase,Measure,Pitch,Duration
911,2,62,1.0
911,2,62,1.0
911,2,60,1.0
911,2,62,1.0
911,3,64,2.0
911,3,65,1.0
911,4,64,1.0
911,4,62,1.0
911,4,60,1.0
911,4,59,0.5
911,4,60,0.5
911,5,62,2.0
911,5,60,2.0
