Phrase,Measure,Pitch,Duration
331,1,57,1.0
331,1,55,0.5
331,1,57,0.5
331,1,59,0.5
331,1,60,0.5
331,1,62,1.0
331,2,55,1.0
331,2,54,1.0
331,2,55,1.0
331,2,53,0.5
331,2,60,0.5
331,3,59,1.0
331,3,55,2.0
331,4,57,1.0
331,4,57,1.0
331,4,55,0.5
331,4,52,0.5
331,4,59,0.5
331,4,57,0.5
