Phrase,Measure,Pitch,Duration
863,11,69,1.0
863,11,69,1.0
863,11,69,1.0
863,11,74,1.0
863,12,72,1.0
863,12,71,3.0
863,13,67,1.0
863,13,69,1.0
863,13,67,1.0
863,13,69,1.0
863,14,71,1.0
863,14,72,3.0
