Phrase,Measure,Pitch,Duration
386,1,60,1.0
386,1,60,0.5
386,1,62,0.5
386,1,64,1.0
386,1,65,1.0
386,2,67,1.0
386,2,69,1.0
386,2,67,2.0
386,3,69,1.0
386,3,71,1.0
386,3,72,1.0
386,3,67,1.0
386,4,64,1.0
386,4,66,1.0
386,4,67,2.0
