Phrase,Measure,Pitch,Duration
1379,7,64,1.0
1379,7,65,1.0
1379,7,67,0.5
1379,7,65,0.5
1379,7,64,1.0
1379,8,62,0.5
1379,8,64,0.25
1379,8,65,0.25
1379,8,62,1.0
1379,8,60,2.0
1379,9,62,1.0
1379,9,64,1.0
1379,9,65,1.0
1379,9,65,1.0
1379,10,64,1.5
1379,10,62,0.5
1379,10,62,2.0
