Phrase,Measure,Pitch,Duration
1107,8,64,1.0
1107,8,62,1.0
1107,8,60,2.0
1107,9,60,1.0
1107,9,62,1.0
1107,9,64,1.5
1107,9,62,0.5
1107,10,60,1.0
1107,10,62,1.0
1107,10,64,1.0
1107,10,72,1.0
1107,11,71,1.0
1107,11,72,1.0
1107,11,74,1.5
1107,11,72,0.5
