Phrase,Measure,Pitch,Duration
87,1,60,1.0
87,1,57,1.0
87,1,59,1.0
87,1,60,1.0
87,2,62,1.0
87,2,60,1.0
87,2,62,1.0
87,2,60,1.0
87,3,60,1.0
87,3,60,1.0
87,3,60,1.0
87,3,60,1.0
87,4,59,1.0
87,4,60,3.0
