Phrase,Measure,Pitch,Duration
128,1,41,1.0
128,1,40,1.0
128,1,38,1.0
128,1,45,1.0
128,2,50,0.5
128,2,48,0.5
128,2,46,0.5
128,2,45,0.5
128,2,43,1.0
128,2,41,0.5
128,2,43,0.25
128,2,45,0.25
128,3,46,1.0
128,3,47,0.5
128,3,43,0.5
128,3,50,1.0
128,3,45,1.0
128,4,47,1.0
128,4,48,3.0
