Phrase,Measure,Pitch,Duration
2152,6,65,1.0
2152,6,64,1.0
2152,6,62,1.0
2152,6,64,1.0
2152,7,64,1.0
2152,7,64,1.0
2152,7,62,0.5
2152,7,64,0.5
2152,7,65,0.5
2152,7,64,0.5
2152,8,62,1.0
2152,8,60,0.75
2152,8,62,0.25
2152,8,62,1.0
2152,8,60,1.0
2152,9,60,1.0
2152,9,62,1.0
2152,9,64,1.0
2152,9,65,1.0
