Phrase,Measure,Pitch,Duration
432,1,48,1.0
432,1,48,1.0
432,1,47,1.0
432,1,48,1.0
432,2,48,1.0
432,2,47,0.5
432,2,43,0.5
432,2,48,1.0
432,2,36,1.0
432,3,36,0.5
432,3,38,0.5
432,3,40,0.5
432,3,41,0.5
432,3,43,0.5
432,3,45,0.5
432,3,47,0.5
432,3,43,0.5
432,4,40,0.5
432,4,45,0.5
432,4,42,0.5
432,4,38,0.5
432,4,43,1.0
432,4,31,1.0
