Phrase,Measure,Pitch,Duration
645,1,52,1.0
645,1,53,0.5
645,1,52,0.5
645,1,50,1.0
645,1,57,1.0
645,2,50,0.5
645,2,52,0.5
645,2,53,0.5
645,2,57,0.5
645,2,55,1.0
645,2,55,1.0
645,3,55,1.0
645,3,55,1.0
645,3,48,0.5
645,3,50,0.5
645,3,52,0.5
645,3,48,0.5
645,4,57,1.0
645,4,50,0.5
645,4,52,0.5
645,4,53,1.0
645,4,52,1.0
