Phrase,Measure,Pitch,Duration
11,1,52,0.5
11,1,53,0.5
11,1,55,1.0
11,1,55,1.0
11,1,57,1.0
11,2,57,1.0
11,2,55,1.0
11,2,54,1.0
11,2,50,1.0
11,3,59,1.0
11,3,60,1.0
11,3,59,1.0
11,3,52,0.5
11,3,54,0.5
11,4,55,2.0
11,4,54,1.0
11,4,50,1.0
