Phrase,Measure,Pitch,Duration
2258,1,67,1.0
2258,1,69,1.0
2258,1,67,0.5
2258,1,65,0.5
2258,1,64,0.5
2258,1,65,0.5
2258,2,67,1.0
2258,2,65,0.5
2258,2,64,0.5
2258,2,65,1.0
2258,2,64,1.0
2258,3,62,1.0
2258,3,64,1.0
2258,3,65,1.0
2258,3,67,1.0
2258,4,65,0.5
2258,4,64,0.5
2258,4,62,0.5
2258,4,60,0.5
2258,4,62,1.0
2258,4,60,1.0
