Phrase,Measure,Pitch,Duration
207,1,57,1.0
207,1,55,1.0
207,1,54,1.0
207,1,52,1.0
207,2,52,0.5
207,2,54,0.5
207,2,55,1.0
207,2,50,1.0
207,2,57,1.0
207,3,45,1.0
207,3,50,1.0
207,3,52,1.0
207,3,53,1.0
207,4,52,0.5
207,4,50,0.5
207,4,52,0.5
207,4,53,0.5
207,4,55,1.0
207,4,48,1.0
