Phrase,Measure,Pitch,Duration
1223,18,57,1.0
1223,18,55,2.0
1223,19,55,1.0
1223,19,60,1.0
1223,19,62,1.0
1223,19,64,0.5
1223,19,65,0.5
1223,20,67,2.0
1223,20,65,1.0
1223,20,64,1.0
1223,21,62,1.0
1223,21,57,1.0
1223,21,59,1.0
1223,21,60,1.0
