Phrase,Measure,Pitch,Duration
301,1,55,1.0
301,1,60,1.0
301,1,62,1.0
301,1,64,1.0
301,2,69,1.0
301,2,67,1.5
301,2,65,0.5
301,2,64,1.0
301,3,69,1.0
301,3,67,1.0
301,3,65,1.0
301,3,64,1.0
301,4,65,0.5
301,4,67,0.5
301,4,62,2.0
301,4,60,1.0
