Phrase,Measure,Pitch,Duration
1666,3,69,1.0
1666,3,67,1.0
1666,3,65,1.0
1666,3,64,0.5
1666,3,62,0.5
1666,4,62,2.0
1666,4,60,2.0
1666,5,64,1.0
1666,5,67,1.0
1666,5,65,1.0
1666,5,64,1.0
1666,6,62,1.0
1666,6,60,1.0
1666,6,59,2.0
