Phrase,Measure,Pitch,Duration
303,1,64,0.5
303,1,65,0.5
303,1,67,1.0
303,1,67,1.0
303,1,62,1.0
303,2,64,1.0
303,2,60,2.0
303,2,59,1.0
303,3,55,1.0
303,3,60,1.0
303,3,62,1.0
303,3,64,1.0
303,4,65,1.0
303,4,64,1.0
303,4,62,1.0
303,4,60,1.0
