Phrase,Measure,Pitch,Duration
80,1,52,0.5
80,1,50,0.5
80,1,52,0.5
80,1,53,0.5
80,1,55,0.5
80,1,52,0.5
80,1,53,1.0
80,2,53,0.5
80,2,55,0.5
80,2,57,1.0
80,2,55,0.5
80,2,53,0.5
80,2,55,1.0
80,3,67,1.0
80,3,65,1.0
80,3,64,1.0
80,3,63,1.0
80,4,62,1.0
80,4,64,3.0
