Phrase,Measure,Pitch,Duration
2419,5,62,2.0
2419,5,60,2.0
2419,6,64,1.0
2419,6,62,1.0
2419,6,60,1.0
2419,6,62,1.0
2419,7,64,0.5
2419,7,65,0.5
2419,7,67,1.0
2419,7,65,2.0
2419,8,64,2.0
2419,8,67,1.0
2419,8,64,1.0
