Phrase,Measure,Pitch,Duration
382,1,79,0.25
382,1,77,0.25
382,2,79,0.25
382,2,81,0.25
382,2,79,0.25
382,2,77,0.25
382,2,76,0.25
382,2,74,0.25
382,2,76,0.25
382,2,77,0.25
382,2,76,0.25
382,2,77,0.25
382,2,76,0.25
382,2,74,0.25
382,2,72,1.0
382,3,79,0.25
382,3,77,0.25
382,4,79,0.25
382,4,81,0.25
382,4,79,0.25
382,4,77,0.25
382,4,76,0.25
382,4,74,0.25
382,4,76,0.25
382,4,77,0.25
382,4,76,0.25
382,4,77,0.25
382,4,76,0.25
382,4,74,0.25
382,4,72,1.0
