Phrase,Measure,Pitch,Duration
1683,7,72,1.0
1683,7,71,1.0
1683,7,69,1.0
1683,7,67,1.0
1683,8,69,0.5
1683,8,67,0.5
1683,8,65,0.5
1683,8,64,0.5
1683,8,62,1.0
1683,8,60,1.0
1683,9,60,1.0
1683,9,67,1.0
1683,9,69,1.0
1683,9,67,1.0
1683,10,66,1.0
1683,10,67,1.0
1683,10,60,1.0
1683,10,67,1.0
