Phrase,Measure,Pitch,Duration
2120,8,55,2.0
2120,8,60,1.0
2120,8,62,1.0
2120,9,64,1.0
2120,9,65,1.0
2120,9,64,1.0
2120,9,62,1.0
2120,10,60,4.0
2120,11,64,1.0
2120,11,65,1.0
2120,11,67,1.0
2120,11,65,1.0
