Phrase,Measure,Pitch,Duration
681,1,64,1.0
681,1,60,1.0
681,1,62,2.0
681,2,64,2.0
681,2,64,1.0
681,3,64,1.0
681,3,64,1.0
681,3,62,1.0
681,3,64,1.0
681,4,65,2.0
681,4,60,1.0
681,4,60,1.0
