Phrase,Measure,Pitch,Duration
403,1,55,1.0
403,1,53,1.0
403,1,53,1.0
403,1,55,0.5
403,1,52,0.5
403,2,52,0.5
403,2,50,0.5
403,2,50,0.5
403,2,52,0.5
403,2,50,1.0
403,2,50,1.0
403,3,50,1.0
403,3,57,1.0
403,3,57,1.0
403,3,57,0.5
403,3,59,0.5
403,4,60,1.0
403,4,60,1.5
403,4,59,0.5
403,4,55,1.0
