Phrase,Measure,Pitch,Duration
664,1,64,0.5
664,1,65,0.5
664,1,67,1.0
664,1,67,1.0
664,1,62,1.0
664,2,64,1.0
664,2,60,2.0
664,2,59,1.0
664,3,55,1.0
664,3,60,1.0
664,3,62,1.0
664,3,64,1.0
664,4,65,1.0
664,4,64,1.0
664,4,62,1.0
664,4,60,1.0
