Phrase,Measure,Pitch,Duration
539,1,67,1.0
539,1,67,1.0
539,1,69,1.0
539,1,69,1.0
539,2,71,1.0
539,2,71,0.5
539,2,72,0.25
539,2,74,0.25
539,2,72,2.0
539,3,74,1.0
539,3,74,1.0
539,3,72,1.0
539,3,72,1.0
539,4,71,1.0
539,4,69,0.5
539,4,71,0.25
539,4,72,0.25
539,4,69,2.0
