Phrase,Measure,Pitch,Duration
920,11,60,1.0
920,11,62,0.5
920,11,64,0.5
920,11,65,1.0
920,12,64,0.5
920,12,62,0.5
920,12,60,1.0
920,12,62,0.5
920,12,60,0.5
920,12,59,1.0
920,13,57,2.0
920,13,59,1.0
920,14,55,1.0
920,14,55,1.0
920,14,62,1.0
920,14,64,1.0
