Phrase,Measure,Pitch,Duration
475,1,40,1.0
475,1,45,1.0
475,1,41,1.0
475,1,46,1.0
475,2,43,1.0
475,2,45,1.0
475,2,38,2.0
475,3,45,0.5
475,3,43,0.5
475,3,41,0.5
475,3,40,0.5
475,3,38,1.0
475,3,40,0.5
475,3,41,0.5
475,4,43,2.0
475,4,36,2.0
