Phrase,Measure,Pitch,Duration
2105,5,64,1.0
2105,5,65,1.0
2105,5,64,1.0
2105,5,62,1.0
2105,6,60,0.5
2105,6,62,0.5
2105,6,64,1.0
2105,6,64,1.0
2105,6,60,1.0
2105,7,64,0.5
2105,7,65,0.5
2105,7,67,1.0
2105,7,67,1.0
2105,7,64,0.5
2105,7,65,0.5
2105,8,67,1.0
2105,8,65,2.0
2105,8,64,1.0
