Phrase,Measure,Pitch,Duration
1318,3,72,1.0
1318,3,72,1.0
1318,3,67,1.0
1318,3,67,1.0
1318,4,64,0.5
1318,4,65,0.5
1318,4,67,1.0
1318,4,65,1.0
1318,4,64,1.0
1318,5,64,1.0
1318,5,69,1.0
1318,5,69,1.0
1318,5,67,0.5
1318,5,69,0.5
1318,6,71,1.0
1318,6,72,0.5
1318,6,71,0.5
1318,6,69,1.0
1318,6,67,1.0
