Phrase,Measure,Pitch,Duration
659,1,52,1.0
659,1,52,1.0
659,1,52,1.0
659,1,53,1.0
659,2,53,1.0
659,2,52,2.0
659,3,57,1.0
659,3,55,1.0
659,3,55,1.0
659,3,55,1.0
659,4,55,1.0
659,4,55,0.5
659,4,53,0.25
659,4,52,0.25
659,4,53,1.0
659,4,52,1.0
