Phrase,Measure,Pitch,Duration
1062,21,55,1.0
1062,21,55,1.0
1062,21,60,1.0
1062,22,62,1.0
1062,22,64,0.5
1062,22,65,0.5
1062,22,67,2.0
1062,23,65,1.0
1062,23,64,1.0
1062,23,62,1.0
1062,23,57,1.0
1062,24,59,1.0
1062,24,60,3.0
