Phrase,Measure,Pitch,Duration
198,1,55,1.0
198,1,55,1.5
198,1,53,1.0
198,1,55,0.25
198,1,53,0.25
198,2,52,0.5
198,2,57,0.5
198,2,55,0.5
198,2,54,0.5
198,2,55,2.0
198,3,57,1.0
198,3,55,1.0
198,3,55,1.0
198,3,55,1.0
198,4,53,1.0
198,4,55,0.5
198,4,57,1.0
198,4,55,0.25
198,4,53,0.25
198,4,52,1.0
