Phrase,Measure,Pitch,Duration
270,1,47,1.0
270,1,48,1.0
270,1,47,0.5
270,1,45,0.5
270,1,43,0.5
270,1,55,0.5
270,2,53,1.0
270,2,52,0.5
270,2,53,0.5
270,2,55,0.5
270,2,57,0.5
270,2,59,1.0
270,3,57,1.0
270,3,57,0.5
270,3,55,0.5
270,3,53,0.5
270,3,52,0.5
270,3,50,1.0
270,4,52,0.5
270,4,53,0.5
270,4,55,1.5
270,4,53,0.5
270,4,52,0.5
270,4,57,0.5
