Phrase,Measure,Pitch,Duration
1396,11,67,1.0
1396,11,69,1.0
1396,11,71,1.0
1396,11,72,1.0
1396,12,72,0.5
1396,12,72,0.5
1396,12,71,3.0
1396,13,67,1.0
1396,13,67,1.0
1396,13,69,1.0
1396,13,67,1.0
1396,14,65,0.5
1396,14,64,0.5
1396,14,64,2.0
