Phrase,Measure,Pitch,Duration
1132,1,60,1.0
1132,1,60,1.0
1132,1,62,1.0
1132,1,60,1.0
1132,2,62,0.5
1132,2,64,0.5
1132,2,65,1.0
1132,2,65,1.0
1132,2,64,1.0
1132,3,65,2.0
1132,3,67,1.0
1132,3,69,1.0
1132,4,65,2.0
1132,4,64,0.5
1132,4,65,0.5
1132,4,67,1.0
