Phrase,Measure,Pitch,Duration
528,1,60,1.0
528,1,60,1.0
528,1,64,1.0
528,1,62,1.0
528,2,59,1.0
528,2,60,1.0
528,2,62,1.0
528,2,64,1.0
528,3,64,1.0
528,3,64,1.0
528,3,64,1.0
528,3,62,1.0
528,4,62,1.0
528,4,60,1.5
528,4,59,0.25
528,4,57,0.25
528,4,55,1.0
