Phrase,Measure,Pitch,Duration
429,1,48,0.5
429,1,47,0.5
429,1,45,1.0
429,1,40,1.0
429,1,45,1.0
429,2,38,1.0
429,2,40,0.5
429,2,41,0.5
429,2,43,1.0
429,2,43,1.0
429,3,36,1.0
429,3,38,1.0
429,3,40,1.0
429,3,45,0.5
429,3,43,0.5
429,4,41,1.0
429,4,43,1.0
429,4,36,2.0
