Phrase,Measure,Pitch,Duration
232,1,62,1.0
232,1,60,0.5
232,1,62,0.5
232,1,64,1.0
232,1,65,1.0
232,2,64,1.0
232,2,64,1.0
232,2,62,1.0
232,2,60,1.0
232,3,60,1.0
232,3,60,1.0
232,3,60,1.0
232,3,60,1.0
232,4,59,1.0
232,4,55,3.0
