Phrase,Measure,Pitch,Duration
97,1,65,1.0
97,1,64,1.0
97,1,62,1.5
97,1,62,0.5
97,2,60,4.0
97,3,59,1.0
97,3,59,1.0
97,3,60,1.0
97,3,62,1.0
97,4,64,1.5
97,4,64,0.5
97,4,63,2.0
