Phrase,Measure,Pitch,Duration
1932,1,60,0.5
1932,1,62,0.5
1932,1,64,1.0
1932,1,65,1.0
1932,1,67,1.0
1932,2,67,1.0
1932,2,65,1.0
1932,2,64,1.0
1932,2,62,1.0
1932,3,67,1.0
1932,3,69,1.0
1932,3,71,1.0
1932,3,72,1.0
1932,4,71,1.0
1932,4,69,2.0
1932,4,67,1.0
