Phrase,Measure,Pitch,Duration
2259,2,67,1.0
2259,2,65,0.5
2259,2,64,0.5
2259,2,65,1.0
2259,2,64,1.0
2259,3,62,1.0
2259,3,64,1.0
2259,3,65,1.0
2259,3,67,1.0
2259,4,65,0.5
2259,4,64,0.5
2259,4,62,0.5
2259,4,60,0.5
2259,4,62,1.0
2259,4,60,1.0
2259,5,67,1.0
2259,5,69,1.0
2259,5,67,0.5
2259,5,65,0.5
2259,5,64,0.5
2259,5,65,0.5
